No,day,month,latitude,longitude,bus_id,seconds,No
66,04,03,12.986760139465332,80.25863647460938,45214920713,9,66
136,04,03,12.986760139465332,80.25863647460938,45214920713,19,136
208,04,03,12.986760139465332,80.25863647460938,45214920713,29,208
277,04,03,12.986760139465332,80.25863647460938,45214920713,39,277
345,04,03,12.986760139465332,80.25863647460938,45214920713,49,345
417,04,03,12.986760139465332,80.25863647460938,45214920713,59,417
490,04,03,12.986760139465332,80.25863647460938,45214920713,70,490
559,04,03,12.986760139465332,80.25863647460938,45214920713,80,559
634,04,03,12.986760139465332,80.25863647460938,45214920713,90,634
702,04,03,12.986760139465332,80.25863647460938,45214920713,100,702
773,04,03,12.986760139465332,80.25863647460938,45214920713,110,773
844,04,03,12.986760139465332,80.25863647460938,45214920713,120,844
919,04,03,12.986760139465332,80.25863647460938,45214920713,130,919
992,04,03,12.986760139465332,80.25863647460938,45214920713,140,992
1059,04,03,12.986760139465332,80.25863647460938,45214920713,150,1059
1136,04,03,12.986760139465332,80.25863647460938,45214920713,160,1136
1207,04,03,12.986760139465332,80.25863647460938,45214920713,171,1207
1277,04,03,12.986760139465332,80.25863647460938,45214920713,181,1277
1347,04,03,12.986760139465332,80.25863647460938,45214920713,191,1347
1416,04,03,12.986760139465332,80.25863647460938,45214920713,201,1416
1489,04,03,12.986760139465332,80.25863647460938,45214920713,211,1489
1561,04,03,12.986760139465332,80.25863647460938,45214920713,221,1561
1635,04,03,12.986760139465332,80.25863647460938,45214920713,231,1635
1704,04,03,12.986760139465332,80.25863647460938,45214920713,241,1704
1779,04,03,12.986760139465332,80.25863647460938,45214920713,251,1779
1850,04,03,12.986760139465332,80.25863647460938,45214920713,261,1850
1916,04,03,12.986760139465332,80.25863647460938,45214920713,271,1916
1998,04,03,12.986760139465332,80.25863647460938,45214920713,282,1998
2071,04,03,12.986760139465332,80.25863647460938,45214920713,292,2071
2192,04,03,12.986760139465332,80.25863647460938,45214920713,342,2192
2260,04,03,12.986760139465332,80.25863647460938,45214920713,352,2260
2330,04,03,12.986760139465332,80.25863647460938,45214920713,362,2330
2401,04,03,12.986760139465332,80.25863647460938,45214920713,372,2401
2476,04,03,12.986760139465332,80.25863647460938,45214920713,383,2476
2547,04,03,12.986760139465332,80.25863647460938,45214920713,393,2547
2618,04,03,12.986760139465332,80.25863647460938,45214920713,403,2618
2684,04,03,12.986760139465332,80.25863647460938,45214920713,413,2684
2761,04,03,12.986760139465332,80.25863647460938,45214920713,423,2761
2826,04,03,12.986760139465332,80.25863647460938,45214920713,433,2826
2895,04,03,12.986760139465332,80.25863647460938,45214920713,443,2895
2964,04,03,12.986760139465332,80.25863647460938,45214920713,453,2964
3031,04,03,12.986760139465332,80.25863647460938,45214920713,463,3031
3104,04,03,12.986760139465332,80.25863647460938,45214920713,473,3104
3176,04,03,12.986760139465332,80.25863647460938,45214920713,484,3176
3251,04,03,12.986760139465332,80.25863647460938,45214920713,494,3251
3318,04,03,12.986760139465332,80.25863647460938,45214920713,504,3318
3386,04,03,12.986760139465332,80.25863647460938,45214920713,514,3386
3457,04,03,12.986760139465332,80.25863647460938,45214920713,524,3457
3532,04,03,12.986760139465332,80.25863647460938,45214920713,534,3532
3601,04,03,12.986760139465332,80.25863647460938,45214920713,544,3601
3671,04,03,12.986760139465332,80.25863647460938,45214920713,554,3671
3747,04,03,12.986760139465332,80.25863647460938,45214920713,564,3747
3813,04,03,12.986760139465332,80.25863647460938,45214920713,574,3813
3879,04,03,12.986760139465332,80.25863647460938,45214920713,584,3879
3960,04,03,12.986760139465332,80.25863647460938,45214920713,595,3960
4033,04,03,12.986760139465332,80.25863647460938,45214920713,605,4033
4101,04,03,12.986760139465332,80.25863647460938,45214920713,615,4101
4173,04,03,12.986760139465332,80.25863647460938,45214920713,625,4173
4240,04,03,12.986760139465332,80.25863647460938,45214920713,635,4240
4309,04,03,12.986760139465332,80.25863647460938,45214920713,645,4309
4383,04,03,12.986760139465332,80.25863647460938,45214920713,655,4383
4449,04,03,12.986760139465332,80.25863647460938,45214920713,665,4449
4524,04,03,12.986760139465332,80.25863647460938,45214920713,675,4524
4592,04,03,12.986760139465332,80.25863647460938,45214920713,685,4592
4666,04,03,12.986760139465332,80.25863647460938,45214920713,696,4666
4737,04,03,12.986760139465332,80.25863647460938,45214920713,706,4737
4808,04,03,12.986760139465332,80.25863647460938,45214920713,716,4808
4878,04,03,12.986760139465332,80.25863647460938,45214920713,726,4878
4950,04,03,12.986760139465332,80.25863647460938,45214920713,736,4950
5018,04,03,12.986760139465332,80.25863647460938,45214920713,746,5018
5090,04,03,12.986760139465332,80.25863647460938,45214920713,756,5090
5159,04,03,12.986760139465332,80.25863647460938,45214920713,766,5159
5230,04,03,12.986760139465332,80.25863647460938,45214920713,776,5230
5299,04,03,12.986760139465332,80.25863647460938,45214920713,786,5299
5373,04,03,12.986760139465332,80.25863647460938,45214920713,796,5373
5444,04,03,12.986760139465332,80.25863647460938,45214920713,807,5444
5519,04,03,12.986760139465332,80.25863647460938,45214920713,817,5519
5589,04,03,12.986760139465332,80.25863647460938,45214920713,827,5589
5658,04,03,12.986760139465332,80.25863647460938,45214920713,837,5658
5726,04,03,12.986760139465332,80.25863647460938,45214920713,847,5726
5798,04,03,12.986760139465332,80.25863647460938,45214920713,857,5798
5868,04,03,12.986760139465332,80.25863647460938,45214920713,867,5868
5938,04,03,12.986760139465332,80.25863647460938,45214920713,877,5938
6011,04,03,12.986760139465332,80.25863647460938,45214920713,887,6011
6080,04,03,12.986760139465332,80.25863647460938,45214920713,897,6080
6155,04,03,12.986760139465332,80.25863647460938,45214920713,908,6155
6224,04,03,12.986760139465332,80.25863647460938,45214920713,918,6224
6294,04,03,12.986760139465332,80.25863647460938,45214920713,928,6294
6365,04,03,12.986760139465332,80.25863647460938,45214920713,938,6365
6437,04,03,12.986760139465332,80.25863647460938,45214920713,948,6437
6508,04,03,12.986760139465332,80.25863647460938,45214920713,958,6508
6576,04,03,12.986760139465332,80.25863647460938,45214920713,968,6576
6649,04,03,12.986760139465332,80.25863647460938,45214920713,978,6649
6718,04,03,12.986760139465332,80.25863647460938,45214920713,988,6718
6791,04,03,12.986760139465332,80.25863647460938,45214920713,998,6791
6865,04,03,12.986760139465332,80.25863647460938,45214920713,1009,6865
6934,04,03,12.986760139465332,80.25863647460938,45214920713,1019,6934
7005,04,03,12.986760139465332,80.25863647460938,45214920713,1029,7005
7074,04,03,12.986760139465332,80.25863647460938,45214920713,1039,7074
7147,04,03,12.986760139465332,80.25863647460938,45214920713,1049,7147
7211,04,03,12.986760139465332,80.25863647460938,45214920713,1059,7211
7285,04,03,12.986760139465332,80.25863647460938,45214920713,1069,7285
7357,04,03,12.986760139465332,80.25863647460938,45214920713,1079,7357
7428,04,03,12.986760139465332,80.25863647460938,45214920713,1089,7428
7499,04,03,12.986760139465332,80.25863647460938,45214920713,1099,7499
7571,04,03,12.986760139465332,80.25863647460938,45214920713,1110,7571
7639,04,03,12.986760139465332,80.25863647460938,45214920713,1120,7639
7711,04,03,12.986760139465332,80.25863647460938,45214920713,1130,7711
7781,04,03,12.986760139465332,80.25863647460938,45214920713,1140,7781
7853,04,03,12.986760139465332,80.25863647460938,45214920713,1150,7853
7923,04,03,12.986760139465332,80.25863647460938,45214920713,1160,7923
7995,04,03,12.986760139465332,80.25863647460938,45214920713,1170,7995
8066,04,03,12.986760139465332,80.25863647460938,45214920713,1180,8066
8137,04,03,12.986760139465332,80.25863647460938,45214920713,1190,8137
8207,04,03,12.986760139465332,80.25863647460938,45214920713,1200,8207
8278,04,03,12.986760139465332,80.25863647460938,45214920713,1210,8278
8349,04,03,12.986760139465332,80.25863647460938,45214920713,1221,8349
8421,04,03,12.986760139465332,80.25863647460938,45214920713,1231,8421
8492,04,03,12.986760139465332,80.25863647460938,45214920713,1241,8492
8562,04,03,12.986760139465332,80.25863647460938,45214920713,1251,8562
8629,04,03,12.986760139465332,80.25863647460938,45214920713,1261,8629
8703,04,03,12.986760139465332,80.25863647460938,45214920713,1271,8703
8774,04,03,12.986760139465332,80.25863647460938,45214920713,1281,8774
8845,04,03,12.986760139465332,80.25863647460938,45214920713,1291,8845
8913,04,03,12.986760139465332,80.25863647460938,45214920713,1301,8913
8986,04,03,12.986760139465332,80.25863647460938,45214920713,1311,8986
9057,04,03,12.986760139465332,80.25863647460938,45214920713,1322,9057
9129,04,03,12.986760139465332,80.25863647460938,45214920713,1332,9129
9200,04,03,12.986760139465332,80.25863647460938,45214920713,1342,9200
9269,04,03,12.986760139465332,80.25863647460938,45214920713,1352,9269
9341,04,03,12.986760139465332,80.25863647460938,45214920713,1362,9341
9412,04,03,12.986760139465332,80.25863647460938,45214920713,1372,9412
9483,04,03,12.986760139465332,80.25863647460938,45214920713,1382,9483
9553,04,03,12.986760139465332,80.25863647460938,45214920713,1392,9553
