63,04,03,12.986849784851074,80.2591781616211,45214920333,9,63
134,04,03,12.986849784851074,80.2591781616211,45214920333,19,134
210,04,03,12.986849784851074,80.2591781616211,45214920333,30,210
284,04,03,12.986849784851074,80.2591781616211,45214920333,40,284
352,04,03,12.986849784851074,80.2591781616211,45214920333,50,352
426,04,03,12.986849784851074,80.2591781616211,45214920333,60,426
491,04,03,12.986849784851074,80.2591781616211,45214920333,70,491
562,04,03,12.986849784851074,80.2591781616211,45214920333,80,562
635,04,03,12.986849784851074,80.2591781616211,45214920333,90,635
699,04,03,12.986849784851074,80.2591781616211,45214920333,100,699
774,04,03,12.986849784851074,80.2591781616211,45214920333,110,774
848,04,03,12.986849784851074,80.2591781616211,45214920333,120,848
922,04,03,12.986849784851074,80.2591781616211,45214920333,130,922
997,04,03,12.986849784851074,80.2591781616211,45214920333,141,997
1068,04,03,12.986849784851074,80.2591781616211,45214920333,151,1068
1142,04,03,12.986849784851074,80.2591781616211,45214920333,161,1142
1211,04,03,12.986849784851074,80.2591781616211,45214920333,171,1211
1279,04,03,12.986849784851074,80.2591781616211,45214920333,181,1279
1353,04,03,12.986849784851074,80.2591781616211,45214920333,191,1353
1422,04,03,12.986849784851074,80.2591781616211,45214920333,201,1422
1491,04,03,12.986849784851074,80.2591781616211,45214920333,211,1491
1562,04,03,12.986849784851074,80.2591781616211,45214920333,221,1562
1631,04,03,12.986849784851074,80.2591781616211,45214920333,231,1631
1717,04,03,12.986849784851074,80.2591781616211,45214920333,242,1717
1790,04,03,12.986849784851074,80.2591781616211,45214920333,252,1790
1852,04,03,12.986849784851074,80.2591781616211,45214920333,262,1852
1923,04,03,12.986849784851074,80.2591781616211,45214920333,272,1923
2000,04,03,12.986849784851074,80.2591781616211,45214920333,282,2000
2065,04,03,12.986849784851074,80.2591781616211,45214920333,292,2065
2140,04,03,12.986849784851074,80.2591781616211,45214920333,302,2140
2191,04,03,12.986849784851074,80.2591781616211,45214920333,342,2191
2272,04,03,12.986849784851074,80.2591781616211,45214920333,353,2272
2339,04,03,12.986849784851074,80.2591781616211,45214920333,363,2339
2407,04,03,12.986849784851074,80.2591781616211,45214920333,373,2407
2479,04,03,12.986849784851074,80.2591781616211,45214920333,383,2479
2549,04,03,12.986849784851074,80.2591781616211,45214920333,393,2549
2619,04,03,12.986849784851074,80.2591781616211,45214920333,403,2619
2687,04,03,12.986849784851074,80.2591781616211,45214920333,413,2687
2754,04,03,12.986849784851074,80.2591781616211,45214920333,423,2754
2829,04,03,12.986849784851074,80.2591781616211,45214920333,433,2829
2897,04,03,12.986849784851074,80.2591781616211,45214920333,443,2897
2966,04,03,12.986849784851074,80.2591781616211,45214920333,453,2966
3046,04,03,12.986849784851074,80.2591781616211,45214920333,464,3046
3110,04,03,12.986849784851074,80.2591781616211,45214920333,474,3110
3178,04,03,12.986849784851074,80.2591781616211,45214920333,484,3178
3253,04,03,12.986849784851074,80.2591781616211,45214920333,494,3253
3319,04,03,12.986849784851074,80.2591781616211,45214920333,504,3319
3388,04,03,12.986849784851074,80.2591781616211,45214920333,514,3388
3460,04,03,12.986849784851074,80.2591781616211,45214920333,524,3460
3534,04,03,12.986849784851074,80.2591781616211,45214920333,534,3534
3604,04,03,12.986849784851074,80.2591781616211,45214920333,544,3604
3674,04,03,12.986849784851074,80.2591781616211,45214920333,554,3674
3741,04,03,12.986849784851074,80.2591781616211,45214920333,564,3741
3817,04,03,12.986849784851074,80.2591781616211,45214920333,575,3817
3892,04,03,12.986849784851074,80.2591781616211,45214920333,585,3892
3956,04,03,12.986849784851074,80.2591781616211,45214920333,595,3956
4034,04,03,12.986849784851074,80.2591781616211,45214920333,605,4034
4105,04,03,12.986849784851074,80.2591781616211,45214920333,615,4105
4172,04,03,12.986849784851074,80.2591781616211,45214920333,625,4172
4241,04,03,12.986849784851074,80.2591781616211,45214920333,635,4241
4313,04,03,12.986849784851074,80.2591781616211,45214920333,645,4313
4381,04,03,12.986849784851074,80.2591781616211,45214920333,655,4381
4451,04,03,12.986849784851074,80.2591781616211,45214920333,665,4451
4523,04,03,12.986849784851074,80.2591781616211,45214920333,675,4523
4598,04,03,12.986849784851074,80.2591781616211,45214920333,686,4598
4665,04,03,12.986849784851074,80.2591781616211,45214920333,696,4665
4738,04,03,12.986849784851074,80.2591781616211,45214920333,706,4738
4811,04,03,12.986849784851074,80.2591781616211,45214920333,716,4811
4880,04,03,12.986849784851074,80.2591781616211,45214920333,726,4880
4951,04,03,12.986849784851074,80.2591781616211,45214920333,736,4951
5021,04,03,12.986849784851074,80.2591781616211,45214920333,746,5021
5091,04,03,12.986849784851074,80.2591781616211,45214920333,756,5091
5162,04,03,12.986849784851074,80.2591781616211,45214920333,766,5162
5232,04,03,12.986849784851074,80.2591781616211,45214920333,776,5232
5309,04,03,12.986849784851074,80.2591781616211,45214920333,787,5309
5375,04,03,12.986849784851074,80.2591781616211,45214920333,797,5375
5448,04,03,12.986849784851074,80.2591781616211,45214920333,807,5448
5518,04,03,12.986849784851074,80.2591781616211,45214920333,817,5518
5587,04,03,12.986849784851074,80.2591781616211,45214920333,827,5587
5661,04,03,12.986849784851074,80.2591781616211,45214920333,837,5661
5729,04,03,12.986849784851074,80.2591781616211,45214920333,847,5729
5797,04,03,12.986849784851074,80.2591781616211,45214920333,857,5797
5870,04,03,12.986849784851074,80.2591781616211,45214920333,867,5870
5936,04,03,12.986849784851074,80.2591781616211,45214920333,877,5936
6010,04,03,12.986849784851074,80.2591781616211,45214920333,887,6010
6083,04,03,12.986849784851074,80.2591781616211,45214920333,898,6083
6152,04,03,12.986849784851074,80.2591781616211,45214920333,908,6152
6223,04,03,12.986849784851074,80.2591781616211,45214920333,918,6223
6296,04,03,12.986849784851074,80.2591781616211,45214920333,928,6296
6369,04,03,12.986849784851074,80.2591781616211,45214920333,938,6369
6438,04,03,12.986849784851074,80.2591781616211,45214920333,948,6438
6507,04,03,12.986849784851074,80.2591781616211,45214920333,958,6507
6577,04,03,12.986849784851074,80.2591781616211,45214920333,968,6577
6650,04,03,12.986849784851074,80.2591781616211,45214920333,978,6650
6717,04,03,12.986849784851074,80.2591781616211,45214920333,988,6717
6789,04,03,12.986849784851074,80.2591781616211,45214920333,998,6789
6861,04,03,12.986849784851074,80.2591781616211,45214920333,1009,6861
6935,04,03,12.986849784851074,80.2591781616211,45214920333,1019,6935
7004,04,03,12.986849784851074,80.2591781616211,45214920333,1029,7004
7075,04,03,12.986849784851074,80.2591781616211,45214920333,1039,7075
7143,04,03,12.986849784851074,80.2591781616211,45214920333,1049,7143
7215,04,03,12.986849784851074,80.2591781616211,45214920333,1059,7215
7284,04,03,12.986849784851074,80.2591781616211,45214920333,1069,7284
7355,04,03,12.986849784851074,80.2591781616211,45214920333,1079,7355
7426,04,03,12.986849784851074,80.2591781616211,45214920333,1089,7426
7500,04,03,12.986849784851074,80.2591781616211,45214920333,1099,7500
7567,04,03,12.986849784851074,80.2591781616211,45214920333,1109,7567
7640,04,03,12.986849784851074,80.2591781616211,45214920333,1120,7640
7712,04,03,12.986849784851074,80.2591781616211,45214920333,1130,7712
7782,04,03,12.986849784851074,80.2591781616211,45214920333,1140,7782
7854,04,03,12.986849784851074,80.2591781616211,45214920333,1150,7854
7925,04,03,12.986849784851074,80.2591781616211,45214920333,1160,7925
7994,04,03,12.986849784851074,80.2591781616211,45214920333,1170,7994
8065,04,03,12.986849784851074,80.2591781616211,45214920333,1180,8065
8136,04,03,12.986849784851074,80.2591781616211,45214920333,1190,8136
8205,04,03,12.986849784851074,80.2591781616211,45214920333,1200,8205
8279,04,03,12.986849784851074,80.2591781616211,45214920333,1210,8279
8350,04,03,12.986849784851074,80.2591781616211,45214920333,1221,8350
8420,04,03,12.986849784851074,80.2591781616211,45214920333,1231,8420
8489,04,03,12.986849784851074,80.2591781616211,45214920333,1241,8489
8561,04,03,12.986849784851074,80.2593002319336,45214920333,1251,8561
