12.9054002762,80.2280883789,14,14,0
12.9064397812,80.2281723022,14,24,10
12.9068002701,80.2281799316,24,34,10
12.9070997238,80.2282485962,34,44,10
12.907910347,80.2283782959,44,55,11
12.909070015,80.2285919189,55,65,10
12.9102897644,80.2287902832,65,75,10
12.9115695953,80.2289886475,75,85,10
12.9128704071,80.2291793823,85,95,10
12.9138898849,80.229309082,95,105,10
12.9141702652,80.2293624878,105,115,10
12.9146499634,80.2294311523,115,125,10
12.9154901505,80.2295379639,125,135,10
12.9166002274,80.2297210693,135,146,11
12.9178600311,80.2298965454,146,156,10
12.9190502167,80.2300491333,156,166,10
12.9202899933,80.2302017212,166,176,10
12.9215698242,80.2303390503,176,186,10
12.9228496552,80.2305374146,186,196,10
12.9241399765,80.2307128906,196,206,10
12.925359726,80.2308807373,206,216,10
12.9266004562,80.231010437,216,226,10
12.9278402328,80.2311706543,226,237,11
12.929019928,80.2313613892,237,247,10
12.9301795959,80.2316131592,247,257,10
12.9314002991,80.2319793701,257,267,10
12.9325704575,80.2323608398,267,277,10
12.9335699081,80.2327270508,277,287,10
12.9337396622,80.2328033447,287,297,10
12.9337997437,80.2328109741,297,307,10
12.9342498779,80.2330093384,307,348,41
12.9382400513,80.2349395752,348,358,10
12.9392499924,80.2354278564,358,368,10
12.9395704269,80.2356033325,368,378,10
12.9397001266,80.2356567383,378,388,10
12.9403400421,80.2358932495,388,398,10
12.941280365,80.2361297607,398,408,10
12.9423904419,80.2364425659,408,419,11
12.9434900284,80.237159729,419,429,10
12.9441299438,80.2378692627,429,439,10
12.9443702698,80.2381591797,439,449,10
12.9449300766,80.2387619019,449,459,10
12.9457998276,80.2394332886,459,469,10
12.9469404221,80.2398910522,469,479,10
12.9474697113,80.2400970459,479,489,10
12.9477996826,80.2402420044,489,499,10
12.9483499527,80.2405014038,499,510,11
12.9488697052,80.2406997681,510,520,10
12.9491996765,80.2408370972,520,530,10
12.9498996735,80.2410583496,530,540,10
12.950799942,80.241317749,540,550,10
12.9510698318,80.2414016724,550,560,10
12.9517202377,80.2416229248,560,570,10
